entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:05.913313
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:06.057255
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:07.953345
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:08.232084
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:08.541177
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:08.970159
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:09.576491
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 22:46:10.065308
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 22:46:10.351867
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 22:46:10.529735
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:10.616029
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:10.664746
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:12.280719
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:12.379649
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:12.455365
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:12.509127
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:12.555556
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 22:46:12.608026
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 22:46:12.658679
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 22:46:12.706471
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:12.758281
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:12.802862
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:14.419592
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:14.523045
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:14.622358
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:14.734950
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:14.821215
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 22:46:14.878996
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 22:46:14.926434
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 22:46:14.974409
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:15.025350
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:15.077066
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:16.688705
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:16.787885
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:16.884470
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:17.014509
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:17.129242
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 22:46:17.224477
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 22:46:17.292876
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 22:46:17.347815
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:17.402679
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:17.462527
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:19.074629
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:19.168639
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:19.266610
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:19.356705
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:19.451201
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 22:46:19.536710
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 22:46:19.610198
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 22:46:19.662933
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:19.723438
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:19.769735
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:21.389482
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:21.477472
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:21.570518
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:21.660449
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:21.757033
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 22:46:21.887601
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 22:46:22.044536
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 22:46:22.120260
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:22.167185
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:22.207527
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:23.796236
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:23.903071
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:24.006501
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:24.111859
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:24.216329
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 22:46:24.331863
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 22:46:24.415256
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 22:46:24.497111
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:24.547073
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:24.596551
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:26.185293
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:26.271398
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:26.347856
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:26.433409
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:26.517428
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 22:46:26.601107
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 22:46:26.681289
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 22:46:26.814045
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:26.967409
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:27.056450
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:28.639776
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:28.718472
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:28.791764
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:28.870895
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:28.965758
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 22:46:29.048043
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 22:46:29.128999
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 22:46:29.223710
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:29.303900
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:29.379634
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:30.969921
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:31.039198
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:31.118128
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:31.196934
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:31.288418
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 22:46:31.387259
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 22:46:31.508144
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 22:46:31.606266
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:31.702815
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:31.773356
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:33.358842
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:33.439555
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:33.537625
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:33.631919
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:33.713909
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 22:46:33.798781
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 22:46:33.888367
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 22:46:33.996897
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:34.093696
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:34.216962
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:35.810756
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:35.916766
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:36.010083
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:36.097717
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:36.194573
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 22:46:36.322137
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 22:46:36.421405
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 22:46:36.507350
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:36.584550
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:36.657083
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:38.266126
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:38.368646
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:38.494440
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:38.585902
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:38.676808
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14928º;2023.02062-4;Ativo;Alimentícia;2024;100135.54;1016.76;;;;;;;;2025-11-30 22:46:38.764807
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14929º;2023.02022-5;Ativo;Alimentícia;2024;60843.11;6531.49;;;;;;;;2025-11-30 22:46:38.852688
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14930º;2023.02057-8;Ativo;Alimentícia;2024;120393.06;20654.03;;;;;;;;2025-11-30 22:46:38.951000
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14931º;2023.02387-9;Ativo;Alimentícia;2024;60372.07;721.71;;;;;;;;2025-11-30 22:46:39.030871
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14932º;2023.02049-7;Ativo;Alimentícia;2024;99420.26;16626.29;;;;;;;;2025-11-30 22:46:39.101170
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14923º;2023.02073-0;Ativo;Alimentícia;2024;52084.26;912.12;;;;;;;;2025-11-30 22:46:40.701134
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14924º;2023.02055-1;Ativo;Alimentícia;2024;53816.45;147693.67;;;;;;;;2025-11-30 22:46:40.780401
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14925º;2023.02075-6;Ativo;Alimentícia;2024;67137.20;24053.26;;;;;;;;2025-11-30 22:46:40.869938
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14926º;2023.02042-0;Ativo;Alimentícia;2024;55765.01;993.25;;;;;;;;2025-11-30 22:46:40.950268
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;14927º;2023.02163-9;Ativo;Alimentícia;2024;94922.93;18366.03;;;;;;;;2025-11-30 22:46:41.033029
