entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;695º;2025.07972-3;Ativo;Alimentícia;2026;395959.16;446354.20;;;;;;;;2025-11-30 17:38:40.675976
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;696º;2025.07973-1;Ativo;Alimentícia;2026;398786.69;502213.69;;;;;;;;2025-11-30 17:38:40.732708
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;697º;2025.07993-6;Ativo;Alimentícia;2026;331741.28;403816.59;;;;;;;;2025-11-30 17:38:40.789872
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;698º;2025.08002-0;Ativo;Alimentícia;2026;206737.17;353326.63;;;;;;;;2025-11-30 17:38:40.843895
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;699º;2025.08007-1;Ativo;Alimentícia;2026;160478.17;178089.70;;;;;;;;2025-11-30 17:38:40.904546
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;700º;2025.08402-6;Ativo;Alimentícia;2026;182392.62;225811.94;;;;;;;;2025-11-30 17:38:40.955401
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;691º;2025.07944-8;Ativo;Alimentícia;2026;190758.99;246570.92;;;;;;;;2025-11-30 17:38:42.520822
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;692º;2025.07967-7;Ativo;Alimentícia;2026;112450.04;129810.36;;;;;;;;2025-11-30 17:38:42.602297
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;693º;2025.07970-7;Ativo;Alimentícia;2026;219678.16;315197.75;;;;;;;;2025-11-30 17:38:42.662570
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;694º;2025.07971-5;Ativo;Alimentícia;2026;362086.33;428650.73;;;;;;;;2025-11-30 17:38:42.740787
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;695º;2025.07972-3;Ativo;Alimentícia;2026;395959.16;446354.20;;;;;;;;2025-11-30 17:38:42.800951
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;696º;2025.07973-1;Ativo;Alimentícia;2026;398786.69;502213.69;;;;;;;;2025-11-30 17:38:42.853142
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;697º;2025.07993-6;Ativo;Alimentícia;2026;331741.28;403816.59;;;;;;;;2025-11-30 17:38:42.901007
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;698º;2025.08002-0;Ativo;Alimentícia;2026;206737.17;353326.63;;;;;;;;2025-11-30 17:38:42.953617
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;699º;2025.08007-1;Ativo;Alimentícia;2026;160478.17;178089.70;;;;;;;;2025-11-30 17:38:43.005866
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;700º;2025.08402-6;Ativo;Alimentícia;2026;182392.62;225811.94;;;;;;;;2025-11-30 17:38:43.052270
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;691º;2025.07944-8;Ativo;Alimentícia;2026;190758.99;246570.92;;;;;;;;2025-11-30 17:38:44.641248
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;692º;2025.07967-7;Ativo;Alimentícia;2026;112450.04;129810.36;;;;;;;;2025-11-30 17:38:44.711927
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;693º;2025.07970-7;Ativo;Alimentícia;2026;219678.16;315197.75;;;;;;;;2025-11-30 17:38:44.765360
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;694º;2025.07971-5;Ativo;Alimentícia;2026;362086.33;428650.73;;;;;;;;2025-11-30 17:38:44.827186
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;695º;2025.07972-3;Ativo;Alimentícia;2026;395959.16;446354.20;;;;;;;;2025-11-30 17:38:44.884373
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;696º;2025.07973-1;Ativo;Alimentícia;2026;398786.69;502213.69;;;;;;;;2025-11-30 17:38:44.933871
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;697º;2025.07993-6;Ativo;Alimentícia;2026;331741.28;403816.59;;;;;;;;2025-11-30 17:38:44.987981
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;698º;2025.08002-0;Ativo;Alimentícia;2026;206737.17;353326.63;;;;;;;;2025-11-30 17:38:45.052262
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;699º;2025.08007-1;Ativo;Alimentícia;2026;160478.17;178089.70;;;;;;;;2025-11-30 17:38:45.123315
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;700º;2025.08402-6;Ativo;Alimentícia;2026;182392.62;225811.94;;;;;;;;2025-11-30 17:38:45.209545
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;691º;2025.07944-8;Ativo;Alimentícia;2026;190758.99;246570.92;;;;;;;;2025-11-30 17:38:46.768077
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;692º;2025.07967-7;Ativo;Alimentícia;2026;112450.04;129810.36;;;;;;;;2025-11-30 17:38:46.814087
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;693º;2025.07970-7;Ativo;Alimentícia;2026;219678.16;315197.75;;;;;;;;2025-11-30 17:38:46.869569
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;694º;2025.07971-5;Ativo;Alimentícia;2026;362086.33;428650.73;;;;;;;;2025-11-30 17:38:46.918051
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;695º;2025.07972-3;Ativo;Alimentícia;2026;395959.16;446354.20;;;;;;;;2025-11-30 17:38:46.967704
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;696º;2025.07973-1;Ativo;Alimentícia;2026;398786.69;502213.69;;;;;;;;2025-11-30 17:38:47.017195
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;697º;2025.07993-6;Ativo;Alimentícia;2026;331741.28;403816.59;;;;;;;;2025-11-30 17:38:47.067528
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;698º;2025.08002-0;Ativo;Alimentícia;2026;206737.17;353326.63;;;;;;;;2025-11-30 17:38:47.123247
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;699º;2025.08007-1;Ativo;Alimentícia;2026;160478.17;178089.70;;;;;;;;2025-11-30 17:38:47.171339
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;700º;2025.08402-6;Ativo;Alimentícia;2026;182392.62;225811.94;;;;;;;;2025-11-30 17:38:47.230770
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;691º;2025.07944-8;Ativo;Alimentícia;2026;190758.99;246570.92;;;;;;;;2025-11-30 17:38:48.784444
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;692º;2025.07967-7;Ativo;Alimentícia;2026;112450.04;129810.36;;;;;;;;2025-11-30 17:38:48.832021
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;693º;2025.07970-7;Ativo;Alimentícia;2026;219678.16;315197.75;;;;;;;;2025-11-30 17:38:48.883943
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;694º;2025.07971-5;Ativo;Alimentícia;2026;362086.33;428650.73;;;;;;;;2025-11-30 17:38:48.963251
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;695º;2025.07972-3;Ativo;Alimentícia;2026;395959.16;446354.20;;;;;;;;2025-11-30 17:38:49.009207
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;696º;2025.07973-1;Ativo;Alimentícia;2026;398786.69;502213.69;;;;;;;;2025-11-30 17:38:49.061437
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;697º;2025.07993-6;Ativo;Alimentícia;2026;331741.28;403816.59;;;;;;;;2025-11-30 17:38:49.110137
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;698º;2025.08002-0;Ativo;Alimentícia;2026;206737.17;353326.63;;;;;;;;2025-11-30 17:38:49.155490
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;699º;2025.08007-1;Ativo;Alimentícia;2026;160478.17;178089.70;;;;;;;;2025-11-30 17:38:49.200376
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;700º;2025.08402-6;Ativo;Alimentícia;2026;182392.62;225811.94;;;;;;;;2025-11-30 17:38:49.243985
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;691º;2025.07944-8;Ativo;Alimentícia;2026;190758.99;246570.92;;;;;;;;2025-11-30 17:38:50.806650
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;692º;2025.07967-7;Ativo;Alimentícia;2026;112450.04;129810.36;;;;;;;;2025-11-30 17:38:50.870759
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;693º;2025.07970-7;Ativo;Alimentícia;2026;219678.16;315197.75;;;;;;;;2025-11-30 17:38:50.924315
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;694º;2025.07971-5;Ativo;Alimentícia;2026;362086.33;428650.73;;;;;;;;2025-11-30 17:38:50.975607
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;695º;2025.07972-3;Ativo;Alimentícia;2026;395959.16;446354.20;;;;;;;;2025-11-30 17:38:51.023899
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;696º;2025.07973-1;Ativo;Alimentícia;2026;398786.69;502213.69;;;;;;;;2025-11-30 17:38:51.072418
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;697º;2025.07993-6;Ativo;Alimentícia;2026;331741.28;403816.59;;;;;;;;2025-11-30 17:38:51.124665
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;698º;2025.08002-0;Ativo;Alimentícia;2026;206737.17;353326.63;;;;;;;;2025-11-30 17:38:51.173954
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;699º;2025.08007-1;Ativo;Alimentícia;2026;160478.17;178089.70;;;;;;;;2025-11-30 17:38:51.222128
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;700º;2025.08402-6;Ativo;Alimentícia;2026;182392.62;225811.94;;;;;;;;2025-11-30 17:38:51.271277
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;691º;2025.07944-8;Ativo;Alimentícia;2026;190758.99;246570.92;;;;;;;;2025-11-30 17:38:52.831223
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;692º;2025.07967-7;Ativo;Alimentícia;2026;112450.04;129810.36;;;;;;;;2025-11-30 17:38:52.878727
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;693º;2025.07970-7;Ativo;Alimentícia;2026;219678.16;315197.75;;;;;;;;2025-11-30 17:38:52.924359
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;694º;2025.07971-5;Ativo;Alimentícia;2026;362086.33;428650.73;;;;;;;;2025-11-30 17:38:52.972071
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;695º;2025.07972-3;Ativo;Alimentícia;2026;395959.16;446354.20;;;;;;;;2025-11-30 17:38:53.021026
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;696º;2025.07973-1;Ativo;Alimentícia;2026;398786.69;502213.69;;;;;;;;2025-11-30 17:38:53.072206
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;697º;2025.07993-6;Ativo;Alimentícia;2026;331741.28;403816.59;;;;;;;;2025-11-30 17:38:53.121482
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;698º;2025.08002-0;Ativo;Alimentícia;2026;206737.17;353326.63;;;;;;;;2025-11-30 17:38:53.166404
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;699º;2025.08007-1;Ativo;Alimentícia;2026;160478.17;178089.70;;;;;;;;2025-11-30 17:38:53.214148
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;700º;2025.08402-6;Ativo;Alimentícia;2026;182392.62;225811.94;;;;;;;;2025-11-30 17:38:53.275723
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;691º;2025.07944-8;Ativo;Alimentícia;2026;190758.99;246570.92;;;;;;;;2025-11-30 17:38:54.849293
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;692º;2025.07967-7;Ativo;Alimentícia;2026;112450.04;129810.36;;;;;;;;2025-11-30 17:38:54.903161
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;693º;2025.07970-7;Ativo;Alimentícia;2026;219678.16;315197.75;;;;;;;;2025-11-30 17:38:54.964426
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;694º;2025.07971-5;Ativo;Alimentícia;2026;362086.33;428650.73;;;;;;;;2025-11-30 17:38:55.049108
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;695º;2025.07972-3;Ativo;Alimentícia;2026;395959.16;446354.20;;;;;;;;2025-11-30 17:38:55.121841
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;696º;2025.07973-1;Ativo;Alimentícia;2026;398786.69;502213.69;;;;;;;;2025-11-30 17:38:55.185723
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;697º;2025.07993-6;Ativo;Alimentícia;2026;331741.28;403816.59;;;;;;;;2025-11-30 17:38:55.271587
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;698º;2025.08002-0;Ativo;Alimentícia;2026;206737.17;353326.63;;;;;;;;2025-11-30 17:38:55.328205
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;699º;2025.08007-1;Ativo;Alimentícia;2026;160478.17;178089.70;;;;;;;;2025-11-30 17:38:55.377608
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;700º;2025.08402-6;Ativo;Alimentícia;2026;182392.62;225811.94;;;;;;;;2025-11-30 17:38:55.424660
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;691º;2025.07944-8;Ativo;Alimentícia;2026;190758.99;246570.92;;;;;;;;2025-11-30 17:38:56.982863
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;692º;2025.07967-7;Ativo;Alimentícia;2026;112450.04;129810.36;;;;;;;;2025-11-30 17:38:57.031063
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;693º;2025.07970-7;Ativo;Alimentícia;2026;219678.16;315197.75;;;;;;;;2025-11-30 17:38:57.079704
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;694º;2025.07971-5;Ativo;Alimentícia;2026;362086.33;428650.73;;;;;;;;2025-11-30 17:38:57.125759
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;695º;2025.07972-3;Ativo;Alimentícia;2026;395959.16;446354.20;;;;;;;;2025-11-30 17:38:57.171672
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;696º;2025.07973-1;Ativo;Alimentícia;2026;398786.69;502213.69;;;;;;;;2025-11-30 17:38:57.224687
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;697º;2025.07993-6;Ativo;Alimentícia;2026;331741.28;403816.59;;;;;;;;2025-11-30 17:38:57.323812
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;698º;2025.08002-0;Ativo;Alimentícia;2026;206737.17;353326.63;;;;;;;;2025-11-30 17:38:57.375178
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;699º;2025.08007-1;Ativo;Alimentícia;2026;160478.17;178089.70;;;;;;;;2025-11-30 17:38:57.420338
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;700º;2025.08402-6;Ativo;Alimentícia;2026;182392.62;225811.94;;;;;;;;2025-11-30 17:38:57.472863
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;691º;2025.07944-8;Ativo;Alimentícia;2026;190758.99;246570.92;;;;;;;;2025-11-30 17:38:59.025194
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;692º;2025.07967-7;Ativo;Alimentícia;2026;112450.04;129810.36;;;;;;;;2025-11-30 17:38:59.066768
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;693º;2025.07970-7;Ativo;Alimentícia;2026;219678.16;315197.75;;;;;;;;2025-11-30 17:38:59.111017
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;694º;2025.07971-5;Ativo;Alimentícia;2026;362086.33;428650.73;;;;;;;;2025-11-30 17:38:59.154658
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;695º;2025.07972-3;Ativo;Alimentícia;2026;395959.16;446354.20;;;;;;;;2025-11-30 17:38:59.196049
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;696º;2025.07973-1;Ativo;Alimentícia;2026;398786.69;502213.69;;;;;;;;2025-11-30 17:38:59.239810
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;697º;2025.07993-6;Ativo;Alimentícia;2026;331741.28;403816.59;;;;;;;;2025-11-30 17:38:59.286293
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;698º;2025.08002-0;Ativo;Alimentícia;2026;206737.17;353326.63;;;;;;;;2025-11-30 17:38:59.333287
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;699º;2025.08007-1;Ativo;Alimentícia;2026;160478.17;178089.70;;;;;;;;2025-11-30 17:38:59.381659
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;700º;2025.08402-6;Ativo;Alimentícia;2026;182392.62;225811.94;;;;;;;;2025-11-30 17:38:59.431754
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;231º;2024.14529-3;Ativo;Alimentícia;2026;258432.69;308944.38;;;;;;;;2025-11-30 17:38:14.844929
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;232º;2024.14554-4;Ativo;Alimentícia;2026;94713.08;118389.28;;;;;;;;2025-11-30 17:38:14.889586
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;233º;2024.14555-2;Ativo;Alimentícia;2026;86261.44;107824.91;;;;;;;;2025-11-30 17:38:14.940246
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;234º;2024.14562-5;Ativo;Alimentícia;2026;132023.83;173463.24;;;;;;;;2025-11-30 17:38:14.996139
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;235º;2024.14652-4;Ativo;Alimentícia;2026;280151.85;344216.41;;;;;;;;2025-11-30 17:38:15.052441
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;236º;2024.14654-0;Ativo;Alimentícia;2026;223941.90;279922.47;;;;;;;;2025-11-30 17:38:15.104407
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;237º;2024.14657-5;Ativo;Alimentícia;2026;714548.58;811317.38;;;;;;;;2025-11-30 17:38:15.155850
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;238º;2024.14660-5;Ativo;Alimentícia;2026;182307.48;247426.23;;;;;;;;2025-11-30 17:38:15.205404
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;239º;2024.14687-7;Ativo;Alimentícia;2026;200973.84;379936.11;;;;;;;;2025-11-30 17:38:15.256900
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;240º;2024.14808-0;Ativo;Alimentícia;2026;159946.07;191208.16;;;;;;;;2025-11-30 17:38:15.316560
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;231º;2024.14529-3;Ativo;Alimentícia;2026;258432.69;308944.38;;;;;;;;2025-11-30 17:38:16.878077
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;232º;2024.14554-4;Ativo;Alimentícia;2026;94713.08;118389.28;;;;;;;;2025-11-30 17:38:16.920690
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;233º;2024.14555-2;Ativo;Alimentícia;2026;86261.44;107824.91;;;;;;;;2025-11-30 17:38:16.974038
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;234º;2024.14562-5;Ativo;Alimentícia;2026;132023.83;173463.24;;;;;;;;2025-11-30 17:38:17.022946
