entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;373º;2017.03243-8;Ativo;Alimentícia;2019;47680.59;15400.44;;;;;;;;2025-11-30 22:23:21.019541
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;374º;2017.03249-7;Ativo;Alimentícia;2019;13382.05;29496.08;;;;;;;;2025-11-30 22:23:21.156803
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;375º;2017.03250-0;Ativo;Alimentícia;2019;133820.49;294960.73;;;;;;;;2025-11-30 22:23:21.335273
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;376º;2017.03251-9;Ativo;Alimentícia;2019;39656.86;13240.27;;;;;;;;2025-11-30 22:23:21.483481
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;377º;2017.03253-5;Ativo;Alimentícia;2019;52270.53;45376.01;;;;;;;;2025-11-30 22:23:21.616774
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;378º;2017.03255-1;Ativo;Alimentícia;2019;36501.79;27898.57;;;;;;;;2025-11-30 22:23:21.729237
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;379º;2017.03393-0;Ativo;Alimentícia;2019;41759.06;26512.14;;;;;;;;2025-11-30 22:23:21.806859
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-11-30 22:23:21.870467
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;371º;2017.03216-0;Ativo;Alimentícia;2019;29680.88;66211.27;;;;;;;;2025-11-30 22:23:23.481325
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;372º;2017.03235-7;Ativo;Alimentícia;2019;48975.78;19185.40;;;;;;;;2025-11-30 22:23:23.592444
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;373º;2017.03243-8;Ativo;Alimentícia;2019;47680.59;15400.44;;;;;;;;2025-11-30 22:23:23.702874
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;374º;2017.03249-7;Ativo;Alimentícia;2019;13382.05;29496.08;;;;;;;;2025-11-30 22:23:23.806457
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;375º;2017.03250-0;Ativo;Alimentícia;2019;133820.49;294960.73;;;;;;;;2025-11-30 22:23:23.909746
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;376º;2017.03251-9;Ativo;Alimentícia;2019;39656.86;13240.27;;;;;;;;2025-11-30 22:23:24.021204
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;377º;2017.03253-5;Ativo;Alimentícia;2019;52270.53;45376.01;;;;;;;;2025-11-30 22:23:24.211994
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;378º;2017.03255-1;Ativo;Alimentícia;2019;36501.79;27898.57;;;;;;;;2025-11-30 22:23:24.293592
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;379º;2017.03393-0;Ativo;Alimentícia;2019;41759.06;26512.14;;;;;;;;2025-11-30 22:23:24.352428
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-11-30 22:23:24.426744
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;371º;2017.03216-0;Ativo;Alimentícia;2019;29680.88;66211.27;;;;;;;;2025-11-30 22:23:26.022989
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;372º;2017.03235-7;Ativo;Alimentícia;2019;48975.78;19185.40;;;;;;;;2025-11-30 22:23:26.102282
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;373º;2017.03243-8;Ativo;Alimentícia;2019;47680.59;15400.44;;;;;;;;2025-11-30 22:23:26.341639
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;374º;2017.03249-7;Ativo;Alimentícia;2019;13382.05;29496.08;;;;;;;;2025-11-30 22:23:26.483488
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;375º;2017.03250-0;Ativo;Alimentícia;2019;133820.49;294960.73;;;;;;;;2025-11-30 22:23:26.584944
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;376º;2017.03251-9;Ativo;Alimentícia;2019;39656.86;13240.27;;;;;;;;2025-11-30 22:23:26.662922
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;377º;2017.03253-5;Ativo;Alimentícia;2019;52270.53;45376.01;;;;;;;;2025-11-30 22:23:26.750251
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;378º;2017.03255-1;Ativo;Alimentícia;2019;36501.79;27898.57;;;;;;;;2025-11-30 22:23:26.800756
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;379º;2017.03393-0;Ativo;Alimentícia;2019;41759.06;26512.14;;;;;;;;2025-11-30 22:23:26.847309
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-11-30 22:23:26.898510
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;371º;2017.03216-0;Ativo;Alimentícia;2019;29680.88;66211.27;;;;;;;;2025-11-30 22:27:07.307429
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;372º;2017.03235-7;Ativo;Alimentícia;2019;48975.78;19185.40;;;;;;;;2025-11-30 22:27:07.434556
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;373º;2017.03243-8;Ativo;Alimentícia;2019;47680.59;15400.44;;;;;;;;2025-11-30 22:27:07.559083
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;374º;2017.03249-7;Ativo;Alimentícia;2019;13382.05;29496.08;;;;;;;;2025-11-30 22:27:07.659691
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;375º;2017.03250-0;Ativo;Alimentícia;2019;133820.49;294960.73;;;;;;;;2025-11-30 22:27:07.757256
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;376º;2017.03251-9;Ativo;Alimentícia;2019;39656.86;13240.27;;;;;;;;2025-11-30 22:27:07.846561
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;377º;2017.03253-5;Ativo;Alimentícia;2019;52270.53;45376.01;;;;;;;;2025-11-30 22:27:07.956051
MUNICÍPIO DE PETRÓPOLIS;22;INPAS;especial;378º;2017.03255-1;Ativo;Alimentícia;2019;36501.79;27898.57;;;;;;;;2025-11-30 22:27:08.046090
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;379º;2017.03393-0;Ativo;Alimentícia;2019;41759.06;26512.14;;;;;;;;2025-11-30 22:27:08.125332
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;380º;2017.03406-6;Ativo;Alimentícia;2019;9843.11;24516.24;;;;;;;;2025-11-30 22:27:08.199175
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 22:22:03.061763
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 22:22:03.136097
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 22:22:03.228302
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 22:22:03.343216
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 22:22:03.464753
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 22:22:03.589708
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 22:22:03.706103
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 22:22:03.852655
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 22:22:03.968411
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 22:22:04.128907
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 22:22:05.706646
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 22:22:05.766248
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 22:22:05.828441
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 22:22:05.977335
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 22:22:06.086803
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 22:22:06.223314
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 22:22:06.420116
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 22:22:06.599252
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 22:22:06.698470
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 22:22:06.799308
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 22:22:08.358486
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 22:22:08.417850
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 22:22:08.494626
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 22:22:08.547806
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 22:22:08.631416
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 22:22:08.737574
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 22:22:08.857936
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 22:22:08.969864
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 22:22:09.088278
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 22:22:09.214484
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 22:22:10.773229
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 22:22:10.807337
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 22:22:10.840486
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 22:22:10.881909
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 22:22:10.922862
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 22:22:10.963823
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 22:22:11.006158
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 22:22:11.060595
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 22:22:11.150250
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 22:22:11.249591
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 22:22:12.803386
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 22:22:12.836250
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 22:22:12.869485
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 22:22:12.902073
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 22:22:12.934950
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 22:22:12.985519
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 22:22:13.021405
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 22:22:13.058692
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 22:22:13.096850
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 22:22:13.136985
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 22:22:14.716595
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 22:22:14.750998
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 22:22:14.782187
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 22:22:14.813255
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 22:22:14.845867
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 22:22:14.877627
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 22:22:14.910050
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 22:22:14.943078
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 22:22:14.977943
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 22:22:15.013594
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 22:22:16.563908
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 22:22:16.621477
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 22:22:16.655438
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 22:22:16.695765
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 22:22:16.736819
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 22:22:16.771730
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 22:22:16.805263
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 22:22:16.836560
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 22:22:16.868423
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 22:22:16.905440
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 22:22:18.512333
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 22:22:18.592899
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 22:22:18.674027
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 22:22:18.780158
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 22:22:18.910812
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 22:22:18.966832
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 22:22:19.030003
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 22:22:19.130636
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 22:22:19.183569
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 22:22:19.233240
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 22:22:20.885754
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 22:22:21.040328
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;743º;2020.00280-3;Ativo;Alimentícia;2021;54378.12;14417.90;;;;;;;;2025-11-30 22:22:21.175748
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;744º;2020.00850-0;Ativo;Alimentícia;2021;6081.27;11767.94;;;;;;;;2025-11-30 22:22:21.335660
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;745º;2020.00560-8;Ativo;Alimentícia;2021;56267.00;20399.16;;;;;;;;2025-11-30 22:22:21.482248
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;746º;2020.00629-9;Ativo;Alimentícia;2021;54059.02;101325.61;;;;;;;;2025-11-30 22:22:21.628490
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;747º;2020.00651-5;Ativo;Alimentícia;2021;129260.95;157782.03;;;;;;;;2025-11-30 22:22:21.774460
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;748º;2020.00980-8;Ativo;Alimentícia;2021;44639.54;4104.75;;;;;;;;2025-11-30 22:22:21.897452
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;749º;2020.00935-2;Ativo;Alimentícia;2021;48614.70;93193.27;;;;;;;;2025-11-30 22:22:21.983168
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;750º;2020.00916-6;Ativo;Alimentícia;2021;24733.07;47413.14;;;;;;;;2025-11-30 22:22:22.023217
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;741º;2020.00691-4;Suspensão Administrativa;Alimentícia;2021;10109.11;29243.96;;;;;;;;2025-11-30 22:22:23.622405
MUNICÍPIO DE PETRÓPOLIS;22;MUNICÍPIO DE PETRÓPOLIS;especial;742º;2020.00737-6;Ativo;Alimentícia;2021;19881.26;57513.15;;;;;;;;2025-11-30 22:22:23.712018
